t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
45.921,1064.92,0.12942602712574747,-0.08741547895363577,-0.012081409721555136,-0.08741547895363577,0.030235622452776223,0.08267967387419839,-0.012081409721555136,0.030235622452776223,0.1981154304005904
45.941,831.6,0.13193480369337474,-0.08417772769157483,-0.009910537614327364,-0.08417772769157483,0.02850033983631617,0.08206696494891652,-0.009910537614327364,0.02850033983631617,0.1984108961779596
45.96,1017.62,0.13409691808747448,-0.08099515950222047,-0.008624091383469867,-0.08099515950222047,0.026586876983788255,0.0818393869105205,-0.008624091383469867,0.026586876983788255,0.19946498324425818
45.98,939.46,0.13561098870327148,-0.07628694377747447,-0.008008959967311213,-0.07628694377747447,0.02343289927007053,0.08132276007918349,-0.008008959967311213,0.02343289927007053,0.19990103757522173
46.001,1033.68,0.13710374253473434,-0.07121077301997158,-0.007897542905331623,-0.07121077301997158,0.020546353872612055,0.0809606769342599,-0.007897542905331623,0.020546353872612055,0.20040758561722652
46.02,1030.2,0.13851020883915277,-0.06536729231937777,-0.007580031277652388,-0.06536729231937777,0.0182978822278117,0.08023691641244057,-0.007580031277652388,0.0182978822278117,0.20055122818829166
46.041,406.55,0.13925093584609716,-0.06076688746596226,-0.008604197223326171,-0.06076688746596226,0.01546655054026802,0.07999205273840748,-0.008604197223326171,0.01546655054026802,0.2009189102496738
46.06,1164.0,0.14010544340058484,-0.0548023638087205,-0.0098825954622912,-0.0548023638087205,0.012654596434876986,0.07945778148922678,-0.0098825954622912,0.012654596434876986,0.20079346213385177
46.081,1504.31,0.14040646162832893,-0.050270781342531934,-0.010783892781620175,-0.050270781342531934,0.010586222509276766,0.07914082759581365,-0.010783892781620175,0.010586222509276766,0.2012302088313853
46.1,1123.36,0.1405667702038187,-0.043226997709105985,-0.013146342401612277,-0.043226997709105985,0.008050721806351469,0.07836246794614454,-0.013146342401612277,0.008050721806351469,0.20052222805488654
46.12,997.19,0.14021444344829526,-0.03559302671784259,-0.015841472326924677,-0.03559302671784259,0.0055334516603045,0.07691432567447243,-0.015841472326924677,0.0055334516603045,0.19974827086785754
46.14,986.86,0.14001553223659657,-0.02785328141134824,-0.018569899894028463,-0.02785328141134824,0.004208978821606646,0.07505901527505454,-0.018569899894028463,0.004208978821606646,0.19897275591798336
46.16,1018.79,0.13928585321055076,-0.020575523586852773,-0.021447370139831445,-0.020575523586852773,0.003127303402547632,0.07352066528584134,-0.021447370139831445,0.003127303402547632,0.19785075770657115
46.181,872.53,0.13812140285534236,-0.012690200645603333,-0.02431916798245881,-0.012690200645603333,0.0022549421402091596,0.07201769383913659,-0.02431916798245881,0.0022549421402091596,0.19647470886914847
46.2,998.13,0.13635602501116484,-0.005021412095754352,-0.02690635220740134,-0.005021412095754352,0.002113186887058305,0.0699066547670053,-0.02690635220740134,0.002113186887058305,0.19460448704435004
46.22,927.85,0.13488360404333033,0.00264731865481882,-0.029269116387383942,0.00264731865481882,0.002121563530184556,0.06788727821150498,-0.029269116387383942,0.002121563530184556,0.1930163762244652
46.241,1478.65,0.13294892318382523,0.009267462912902147,-0.031612057091941814,0.009267462912902147,0.0023376573818958413,0.06598660439747284,-0.031612057091941814,0.0023376573818958413,0.19120636820319328
46.261,867.44,0.13046759551315512,0.015901836611386333,-0.03487118742216877,0.015901836611386333,0.002496798175295023,0.0641776687806821,-0.03487118742216877,0.002496798175295023,0.1888404949435652
46.28,1050.35,0.1282243902926936,0.022369268429089928,-0.03709378571241073,0.022369268429089928,0.0030786125734523218,0.06193774973281574,-0.03709378571241073,0.0030786125734523218,0.18682149344312735
46.301,758.4,0.12518785815892652,0.028418156953975426,-0.03997118578634096,0.028418156953975426,0.0035178833631217543,0.059701066932169145,-0.03997118578634096,0.0035178833631217543,0.18417580847176854
46.32,1037.4,0.12131784416047298,0.034909652420825665,-0.04266358435237727,0.034909652420825665,0.005508421310048028,0.05672946920868127,-0.04266358435237727,0.005508421310048028,0.18070694597618486
46.34,1038.57,0.11742483952971527,0.04059106854409755,-0.04547791195127626,0.04059106854409755,0.008183492928603098,0.05391742688595613,-0.04547791195127626,0.008183492928603098,0.17730403869758785
46.36,1127.12,0.11390498355514778,0.046383763837487546,-0.047591972478752353,0.046383763837487546,0.01036270047446708,0.051134846164726744,-0.047591972478752353,0.01036270047446708,0.17456509289807795
46.38,931.3,0.1091283869787425,0.051463811273881,-0.0514594868946463,0.051463811273881,0.012795624042552856,0.048716570056793085,-0.0514594868946463,0.012795624042552856,0.1705136625889494
46.4,1081.47,0.1044641796433754,0.056379863649167694,-0.05439412935284649,0.056379863649167694,0.015176204490848555,0.04686897878840868,-0.05439412935284649,0.015176204490848555,0.16682395181062448
46.42,1010.35,0.09913274413046747,0.06167706600906886,-0.05718513798156799,0.06167706600906886,0.017912182682169764,0.045322286122218225,-0.05718513798156799,0.017912182682169764,0.16260753808537126
46.441,1014.0,0.09342273399631962,0.06624159110359984,-0.060768814535765436,0.06624159110359984,0.019915473445991427,0.04441556980305239,-0.060768814535765436,0.019915473445991427,0.1581298778914661
46.46,1057.08,0.08740156409158484,0.07046836877394558,-0.06407421784444578,0.07046836877394558,0.02227737747794345,0.04397815031755159,-0.06407421784444578,0.02227737747794345,0.153565100037215
46.48,1107.85,0.08135669875725604,0.0738317485160156,-0.06723719506008852,0.0738317485160156,0.024679354730081204,0.044150277768410406,-0.06723719506008852,0.024679354730081204,0.14916383476623427
46.5,1078.66,0.07486702466011019,0.07763300035654641,-0.06992763289220205,0.07763300035654641,0.026842735097269976,0.04494868901801108,-0.06992763289220205,0.026842735097269976,0.14442981457261442
46.52,902.59,0.06881558814819222,0.08013169837159118,-0.07218577512234914,0.08013169837159118,0.02902705920926696,0.04647461781332174,-0.07218577512234914,0.02902705920926696,0.13974112260126487
46.54,1106.74,0.06316749957951373,0.08170945972688637,-0.07503143891590902,0.08170945972688637,0.030053419881712173,0.04859012660075379,-0.07503143891590902,0.030053419881712173,0.13482318431010787
46.56,941.72,0.05739706720993443,0.0824607070425214,-0.07713130577722982,0.0824607070425214,0.031120477517224465,0.05146799643585909,-0.07713130577722982,0.031120477517224465,0.12973563688468465
46.58,1044.91,0.05240110542696641,0.08272868431135705,-0.07850283321872986,0.08272868431135705,0.03181389167851334,0.054817021481312844,-0.07850283321872986,0.03181389167851334,0.12529365539051243
46.6,1008.17,0.04703339586956856,0.08267084266133451,-0.08032147172715032,0.08267084266133451,0.03175291815621284,0.05894431706408665,-0.08032147172715032,0.03175291815621284,0.12067718047918333
46.62,1022.98,0.04314127797062017,0.08268588764311313,-0.07942855031223939,0.08268588764311313,0.03211145575966112,0.06431128818651555,-0.07942855031223939,0.03211145575966112,0.11736310750165853
46.64,1075.79,0.03862446800183861,0.08201094272321363,-0.07884433784818379,0.08201094272321363,0.03175135459835099,0.06992756511527887,-0.07884433784818379,0.03175135459835099,0.11387991493370368
46.66,884.48,0.03535711989088908,0.08104026669395825,-0.07773158993828622,0.08104026669395825,0.031997298164641474,0.07474446508435428,-0.07773158993828622,0.031997298164641474,0.1116007887715885
46.68,1006.02,0.032064210831548756,0.07980993761697319,-0.07545846771070419,0.07980993761697319,0.03162559804051046,0.08025274928457637,-0.07545846771070419,0.03162559804051046,0.1094510310278869
46.7,1062.99,0.028362226306180904,0.07780668393205814,-0.07327611106615839,0.07780668393205814,0.031213507683514496,0.08642731137731752,-0.07327611106615839,0.031213507683514496,0.10691718219695542
46.721,1473.9,0.026316058852673407,0.07572822376202337,-0.07044747060190781,0.07572822376202337,0.0303079808492841,0.09203958258427725,-0.07044747060190781,0.0303079808492841,0.10565906624180857
46.741,1060.91,0.023513205451113794,0.07276727166599173,-0.06733730494623025,0.07276727166599173,0.029123020630454466,0.098241011930293,-0.06733730494623025,0.029123020630454466,0.10394900742806484
46.76,1058.91,0.02103102129982304,0.06883237023093192,-0.062498948061038284,0.06883237023093192,0.028596891823657433,0.1051365484633151,-0.062498948061038284,0.028596891823657433,0.1023759377088716
46.78,1050.86,0.019124207199456844,0.06453024086295889,-0.05833574177531142,0.06453024086295889,0.027578902989422005,0.11072245373750977,-0.05833574177531142,0.027578902989422005,0.10146718033334644
46.801,1019.0,0.01772725039665346,0.060157515197944766,-0.05435313073536818,0.060157515197944766,0.026549702789498753,0.11552950680496599,-0.05435313073536818,0.026549702789498753,0.10106177389828574
46.82,1039.47,0.016395521732525342,0.05423496578922782,-0.04898038016641859,0.05423496578922782,0.025831159928044745,0.12092981653903045,-0.04898038016641859,0.025831159928044745,0.10047475750336986
46.84,1004.75,0.015287963947397287,0.047880213195781174,-0.04480894916223388,0.047880213195781174,0.024468831152302695,0.1251952787040087,-0.04480894916223388,0.024468831152302695,0.10023467657243507
46.86,906.42,0.01509908506480473,0.0411470679106245,-0.0395704789660285,0.0411470679106245,0.023788129739815034,0.12903405568771054,-0.0395704789660285,0.023788129739815034,0.10056785357858529
46.881,960.4,0.015006377432388973,0.03416139659314843,-0.03398337527590378,0.03416139659314843,0.022899632678384574,0.13266686428594587,-0.03398337527590378,0.022899632678384574,0.10094646523844482
46.901,1067.04,0.01510371121906351,0.028807680466380825,-0.029109689956647866,0.028807680466380825,0.022279647069971542,0.1354466379247492,-0.029109689956647866,0.022279647069971542,0.10174999081904484
46.92,1044.63,0.015425206357202015,0.022222907357384303,-0.02342712683296444,0.022222907357384303,0.021180936781760806,0.1382728115984202,-0.02342712683296444,0.021180936781760806,0.10190183241359366
46.94,900.44,0.016098280542592214,0.01598565284198461,-0.017973840592480084,0.01598565284198461,0.0207900469774982,0.140497924911404,-0.017973840592480084,0.0207900469774982,0.10174959868255153
46.96,939.42,0.016963160389676712,0.010878030222925439,-0.014375738071191524,0.010878030222925439,0.01969042572545332,0.14226575686627085,-0.014375738071191524,0.01969042572545332,0.10168816931783224
46.98,1053.55,0.017615628694390928,0.004762405801708169,-0.010703970156845433,0.004762405801708169,0.018060233785757163,0.14440268907251497,-0.010703970156845433,0.018060233785757163,0.10069383019087999
47.0,996.25,0.018181183685543445,-0.0018169283208749887,-0.00658028161272739,-0.0018169283208749887,0.015612596041815863,0.1467948319426875,-0.00658028161272739,0.015612596041815863,0.0993502438037979
47.021,855.34,0.0184365834997271,-0.0078018500059312546,-0.003744790616297955,-0.0078018500059312546,0.013502561582239725,0.1488195691636327,-0.003744790616297955,0.013502561582239725,0.09795396526450233
47.04,1077.02,0.01829135329531484,-0.014236604214978854,-0.0021781314885753744,-0.014236604214978854,0.010068846520641106,0.1508325129703385,-0.0021781314885753744,0.010068846520641106,0.09611384802885155
47.06,1049.24,0.017554116915729612,-0.023687446616198482,-0.0005505719831351286,-0.023687446616198482,0.010221566073789212,0.15283279224995394,-0.0005505719831351286,0.010221566073789212,0.09405542054384894
47.08,934.34,0.016829865370940666,-0.0363854675605072,-0.00038839487302144704,-0.0363854675605072,0.009458448061730351,0.15459295077857416,-0.00038839487302144704,0.009458448061730351,0.09169834471762811
47.1,2148.84,0.016480054056103643,-0.04631851051164082,-0.0002410061640381045,-0.04631851051164082,0.009267659719624177,0.1560859445634586,-0.0002410061640381045,0.009267659719624177,0.09016049281939689
47.12,1047.76,0.014338959897264747,-0.058124659834312475,-0.0017601513444103212,-0.058124659834312475,0.008652730269624431,0.15788038054773623,-0.0017601513444103212,0.008652730269624431,0.08648734088429563
47.14,1016.47,0.01326619610877433,-0.06820954558312453,-0.0030788170565561046,-0.06820954558312453,0.008033897721024363,0.1594717626158062,-0.0030788170565561046,0.008033897721024363,0.08393201610624793
47.16,1053.89,0.011108718250838034,-0.07895808873610977,-0.005786855639738242,-0.07895808873610977,0.007322114561693738,0.16082029694262334,-0.005786855639738242,0.007322114561693738,0.08069622724084946
47.18,985.31,0.009202012795980874,-0.08919374245660072,-0.00821839234149202,-0.08919374245660072,0.006225583348713037,0.16231241733320823,-0.00821839234149202,0.006225583348713037,0.07803394818675022
47.2,2145.9,0.006901329924187127,-0.09742168567647214,-0.011159185747763978,-0.09742168567647214,0.004834137596164023,0.16345813018366195,-0.011159185747763978,0.004834137596164023,0.07616497629762291
47.22,1025.99,0.004444124729039878,-0.10559910874217104,-0.014080341303678967,-0.10559910874217104,0.0032663586780299347,0.16462974206205305,-0.014080341303678967,0.0032663586780299347,0.07448501587739276
47.24,970.61,0.0025312157259844703,-0.11282992635645583,-0.016744626428154774,-0.11282992635645583,0.0020926284919706717,0.16529259528372253,-0.016744626428154774,0.0020926284919706717,0.07288684310317305
47.26,995.57,0.0014678049235823387,-0.12007632706592875,-0.019131078143665547,-0.12007632706592875,0.00037369827231747976,0.16534398125406824,-0.019131078143665547,0.00037369827231747976,0.07167576311896484
47.28,1045.89,0.0007489765405717108,-0.1262787712706951,-0.021297567979476018,-0.1262787712706951,-0.001084379172985317,0.16469323493802124,-0.021297567979476018,-0.001084379172985317,0.07071115064766323
47.3,1090.17,-9.422689535121265e-05,-0.13228287212323786,-0.023359521304076925,-0.13228287212323786,-0.0025662132201154098,0.16361097625422683,-0.023359521304076925,-0.0025662132201154098,0.06981559502690987
47.32,1019.85,-0.00043019558129575586,-0.13774617494298946,-0.025273043635288595,-0.13774617494298946,-0.00413036088674934,0.16185278465008635,-0.025273043635288595,-0.00413036088674934,0.0690130668703353
47.34,1010.85,-0.0007396548339175801,-0.14291630673203526,-0.027075430713114024,-0.14291630673203526,-0.005289605296819655,0.15941891896215,-0.027075430713114024,-0.005289605296819655,0.06843958729433107
47.36,996.94,-0.0003913539301576563,-0.14774859026742604,-0.028567409011541756,-0.14774859026742604,-0.005674116471521051,0.1563286276305227,-0.028567409011541756,-0.005674116471521051,0.06811395434401302
47.38,948.08,-1.815208499467147e-05,-0.15252710464391073,-0.02974424586469082,-0.15252710464391073,-0.005799874183188614,0.1528343718827163,-0.02974424586469082,-0.005799874183188614,0.06800980553027693
47.4,979.38,0.001233548905223092,-0.15685668106514528,-0.03014562500815865,-0.15685668106514528,-0.005827610565399821,0.14957869653785139,-0.03014562500815865,-0.005827610565399821,0.0681700083332188
47.42,950.5,0.002415415180522462,-0.16057634859531678,-0.029960419896723156,-0.16057634859531678,-0.005121083492143352,0.1463849473094463,-0.029960419896723156,-0.005121083492143352,0.0685313386849908
